Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,23.158872604370117,23.314302444458008,22.8480167388916,22.8480167388916,22.8480167388916,318367
2023-06-09,22.8480167388916,23.158872604370117,22.69258689880371,22.770301818847656,22.770301818847656,338135
2023-06-12,22.770301818847656,22.925729751586914,22.30401611328125,22.381729125976562,22.381729125976562,472848
2023-06-13,22.459444046020508,22.6148738861084,22.14858627319336,22.381729125976562,22.381729125976562,393332
2023-06-14,22.30401611328125,22.537158966064453,21.9931583404541,21.9931583404541,21.9931583404541,495881
2023-06-15,22.070873260498047,22.14858627319336,21.915443420410156,21.9931583404541,21.9931583404541,463530
2023-06-16,22.14858627319336,22.459444046020508,21.9931583404541,22.381729125976562,22.381729125976562,402315
2023-06-19,22.381729125976562,22.6148738861084,22.30401611328125,22.6148738861084,22.6148738861084,317859
2023-06-20,22.6148738861084,22.6148738861084,22.14858627319336,22.30401611328125,22.30401611328125,413462
2023-06-21,22.30401611328125,22.537158966064453,22.30401611328125,22.537158966064453,22.537158966064453,353249
2023-06-26,22.070873260498047,22.30401611328125,21.915443420410156,21.9931583404541,21.9931583404541,351063
2023-06-27,21.9931583404541,22.30401611328125,21.837730407714844,21.837730407714844,21.837730407714844,388986
2023-06-28,22.226301193237305,22.226301193237305,21.682300567626953,21.837730407714844,21.837730407714844,422229
2023-06-29,21.9931583404541,22.14858627319336,21.7600154876709,21.9931583404541,21.9931583404541,410149
2023-06-30,21.9931583404541,21.9931583404541,21.7600154876709,21.7600154876709,21.7600154876709,254712
2023-07-03,21.915443420410156,21.915443420410156,21.293729782104492,21.371444702148438,21.371444702148438,528038
2023-07-04,21.216014862060547,21.371444702148438,20.516586303710938,20.982872009277344,20.982872009277344,867935
2023-07-05,20.982872009277344,20.982872009277344,20.672014236450195,20.827442169189453,20.827442169189453,339700
2023-07-06,20.827442169189453,20.982872009277344,20.59429931640625,20.672014236450195,20.672014236450195,409919
2023-07-07,20.672014236450195,20.827442169189453,20.283443450927734,20.361156463623047,20.361156463623047,298109
2023-07-10,20.361156463623047,21.44915771484375,20.361156463623047,20.982872009277344,20.982872009277344,475050
2023-07-11,21.216014862060547,21.293729782104492,20.672014236450195,20.672014236450195,20.672014236450195,234978
2023-07-12,20.672014236450195,20.672014236450195,20.361156463623047,20.438871383666992,20.438871383666992,286438
2023-07-13,20.438871383666992,20.74972915649414,19.817157745361328,19.817157745361328,19.817157745361328,626754
2023-07-14,19.817157745361328,19.817157745361328,18.806869506835938,19.04001235961914,19.04001235961914,1185906
2023-07-17,18.962299346923828,20.9051570892334,18.962299346923828,20.9051570892334,20.9051570892334,1049050
2023-07-18,22.226301193237305,22.925729751586914,21.915443420410156,22.925729751586914,22.925729751586914,2845604
2023-07-19,24.868589401245117,24.868589401245117,23.00344467163086,23.236587524414062,23.236587524414062,3366337
2023-07-20,22.770301818847656,22.770301818847656,21.7600154876709,22.14858627319336,22.14858627319336,1097422
2023-07-21,21.7600154876709,22.770301818847656,21.06058692932129,22.459444046020508,22.459444046020508,628655
2023-07-24,23.236587524414062,23.236587524414062,21.837730407714844,21.837730407714844,21.837730407714844,645955
2023-07-25,21.837730407714844,22.226301193237305,21.837730407714844,21.9931583404541,21.9931583404541,405407
2023-07-26,21.837730407714844,22.381729125976562,21.7600154876709,21.837730407714844,21.837730407714844,349527
2023-07-27,21.915443420410156,22.070873260498047,21.7600154876709,21.9931583404541,21.9931583404541,325742
2023-07-28,21.9931583404541,21.9931583404541,21.60458755493164,21.7600154876709,21.7600154876709,297777
2023-07-31,21.526872634887695,21.7600154876709,21.44915771484375,21.60458755493164,21.60458755493164,418348
2023-08-01,21.371444702148438,21.682300567626953,21.138301849365234,21.216014862060547,21.216014862060547,354181
2023-08-02,21.216014862060547,21.7600154876709,21.216014862060547,21.293729782104492,21.293729782104492,346174
2023-08-04,21.293729782104492,21.682300567626953,21.216014862060547,21.60458755493164,21.60458755493164,169852
2023-08-07,21.682300567626953,21.837730407714844,21.371444702148438,21.44915771484375,21.44915771484375,214704
2023-08-08,21.60458755493164,21.60458755493164,21.138301849365234,21.138301849365234,21.138301849365234,182300
2023-08-09,21.138301849365234,21.371444702148438,20.982872009277344,20.982872009277344,20.982872009277344,148621
2023-08-10,20.982872009277344,20.982872009277344,20.283443450927734,20.361156463623047,20.361156463623047,268290
2023-08-11,20.438871383666992,20.438871383666992,20.05030059814453,20.128013610839844,20.128013610839844,296683
2023-08-14,20.128013610839844,20.128013610839844,19.273155212402344,19.35087013244629,19.35087013244629,292066
2023-08-15,19.428585052490234,19.739442825317383,19.19544219970703,19.273155212402344,19.273155212402344,255356
2023-08-16,19.273155212402344,19.273155212402344,18.884584426879883,18.962299346923828,18.962299346923828,385148
2023-08-17,19.117727279663086,20.827442169189453,19.117727279663086,20.827442169189453,20.827442169189453,393090
2023-08-18,21.216014862060547,22.070873260498047,21.216014862060547,21.44915771484375,21.44915771484375,1194181
2023-08-21,20.982872009277344,21.371444702148438,20.59429931640625,20.74972915649414,20.74972915649414,388807
2023-08-22,20.9051570892334,20.9051570892334,20.20572853088379,20.361156463623047,20.361156463623047,238052
2023-08-23,20.361156463623047,20.672014236450195,20.20572853088379,20.20572853088379,20.20572853088379,208540
2023-08-24,20.20572853088379,20.827442169189453,20.128013610839844,20.74972915649414,20.74972915649414,218361
2023-08-25,20.74972915649414,20.74972915649414,20.361156463623047,20.672014236450195,20.672014236450195,137704
2023-08-28,20.516586303710938,20.59429931640625,20.20572853088379,20.438871383666992,20.438871383666992,111711
2023-08-29,20.438871383666992,21.293729782104492,20.283443450927734,20.982872009277344,20.982872009277344,190926
2023-08-30,21.371444702148438,21.44915771484375,21.138301849365234,21.293729782104492,21.293729782104492,170189
2023-08-31,21.371444702148438,23.39201545715332,21.371444702148438,22.69258689880371,22.69258689880371,1343759
2023-09-01,21.915443420410156,23.081159591674805,21.44915771484375,22.14858627319336,22.14858627319336,809081
2023-09-04,22.14858627319336,23.469730377197266,21.915443420410156,23.314302444458008,23.314302444458008,1212986
2023-09-05,23.158872604370117,23.936016082763672,23.00344467163086,23.858301162719727,23.858301162719727,1605853
2023-09-06,24.24687385559082,25.645732879638672,23.858301162719727,24.94630241394043,24.94630241394043,2876451
2023-09-07,24.790874481201172,25.10173225402832,23.936016082763672,24.24687385559082,24.24687385559082,1378346
2023-09-08,24.324588775634766,24.790874481201172,24.013731002807617,24.091445922851562,24.091445922851562,616227
2023-09-11,24.013731002807617,24.013731002807617,22.226301193237305,22.30401611328125,22.30401611328125,965397
2023-09-12,22.6148738861084,22.8480167388916,21.837730407714844,21.915443420410156,21.915443420410156,524438
2023-09-13,22.14858627319336,22.459444046020508,21.915443420410156,22.30401611328125,22.30401611328125,306998
2023-09-14,22.6148738861084,22.69258689880371,22.226301193237305,22.537158966064453,22.537158966064453,272035
2023-09-15,22.537158966064453,22.537158966064453,21.682300567626953,21.837730407714844,21.837730407714844,525316
2023-09-18,21.682300567626953,22.537158966064453,21.371444702148438,22.381729125976562,22.381729125976562,290513
2023-09-19,22.537158966064453,22.8480167388916,22.070873260498047,22.14858627319336,22.14858627319336,257760
2023-09-20,22.459444046020508,22.925729751586914,22.14858627319336,22.226301193237305,22.226301193237305,464227
2023-09-21,22.070873260498047,22.381729125976562,21.837730407714844,22.30401611328125,22.30401611328125,205445
2023-09-22,22.381729125976562,24.013731002807617,22.070873260498047,23.625158309936523,23.625158309936523,1553533
2023-09-25,23.780588150024414,24.480016708374023,22.925729751586914,23.081159591674805,23.081159591674805,1098939
2023-09-26,22.30401611328125,23.00344467163086,22.226301193237305,22.226301193237305,22.226301193237305,534907
2023-09-27,22.14858627319336,22.14858627319336,21.526872634887695,21.682300567626953,21.682300567626953,645790
2023-09-28,21.7600154876709,21.9931583404541,21.44915771484375,21.60458755493164,21.60458755493164,354846
2023-10-02,21.526872634887695,21.60458755493164,21.138301849365234,21.216014862060547,21.216014862060547,426986
2023-10-03,21.44915771484375,21.7600154876709,21.06058692932129,21.526872634887695,21.526872634887695,326454
2023-10-04,21.216014862060547,21.9931583404541,21.06058692932129,21.526872634887695,21.526872634887695,307063
2023-10-05,21.526872634887695,21.682300567626953,21.293729782104492,21.44915771484375,21.44915771484375,227315
2023-10-06,21.44915771484375,22.30401611328125,21.44915771484375,21.60458755493164,21.60458755493164,422723
2023-10-11,21.44915771484375,21.526872634887695,20.516586303710938,20.74972915649414,20.74972915649414,429545
2023-10-12,20.74972915649414,20.74972915649414,20.128013610839844,20.128013610839844,20.128013610839844,794480
2023-10-13,20.128013610839844,20.672014236450195,20.128013610839844,20.438871383666992,20.438871383666992,432700
2023-10-16,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,0
2023-10-17,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,0
2023-10-18,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,0
2023-10-19,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,0
2023-10-20,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,20.43886947631836,0
2023-10-23,19.899999618530273,19.899999618530273,18.399999618530273,18.600000381469727,18.600000381469727,784759
2023-10-24,18.600000381469727,18.600000381469727,17.850000381469727,17.899999618530273,17.899999618530273,512298
2023-10-25,18.049999237060547,18.399999618530273,18.049999237060547,18.299999237060547,18.299999237060547,261512
2023-10-26,18.049999237060547,18.149999618530273,17.850000381469727,17.899999618530273,17.899999618530273,239996
2023-10-27,17.899999618530273,18.049999237060547,17.75,17.799999237060547,17.799999237060547,145138
2023-10-30,17.799999237060547,17.799999237060547,16.950000762939453,17.049999237060547,17.049999237060547,538399
2023-10-31,17.100000381469727,17.25,16.5,16.5,16.5,353533
2023-11-01,16.899999618530273,16.899999618530273,16.5,16.700000762939453,16.700000762939453,274668
2023-11-02,16.700000762939453,17.649999618530273,16.700000762939453,17.25,17.25,321625
2023-11-03,17.25,17.350000381469727,16.950000762939453,17.0,17.0,215661
2023-11-06,17.200000762939453,17.25,17.100000381469727,17.200000762939453,17.200000762939453,166606
2023-11-07,17.200000762939453,17.299999237060547,17.100000381469727,17.100000381469727,17.100000381469727,116451
2023-11-08,16.850000381469727,17.200000762939453,16.850000381469727,17.0,17.0,135468
2023-11-09,17.0,17.100000381469727,16.850000381469727,16.899999618530273,16.899999618530273,195368
2023-11-10,16.950000762939453,17.299999237060547,16.850000381469727,17.149999618530273,17.149999618530273,222633
2023-11-13,17.0,17.5,16.450000762939453,16.700000762939453,16.700000762939453,526293
2023-11-14,16.75,17.100000381469727,16.75,16.899999618530273,16.899999618530273,275776
2023-11-15,17.0,18.549999237060547,17.0,18.549999237060547,18.549999237060547,1563812
2023-11-16,18.549999237060547,19.350000381469727,18.25,18.549999237060547,18.549999237060547,1627255
2023-11-17,18.549999237060547,20.399999618530273,18.5,20.399999618530273,20.399999618530273,2432937
2023-11-20,20.549999237060547,22.399999618530273,20.5,22.399999618530273,22.399999618530273,3588889
2023-11-21,22.600000381469727,24.200000762939453,22.399999618530273,22.850000381469727,22.850000381469727,4063780
2023-11-22,22.850000381469727,22.850000381469727,22.100000381469727,22.200000762939453,22.200000762939453,1556989
2023-11-23,22.5,23.200000762939453,22.299999237060547,22.5,22.5,1353277
2023-11-24,22.200000762939453,22.5,21.75,21.799999237060547,21.799999237060547,1054759
2023-11-27,22.100000381469727,22.549999237060547,21.799999237060547,22.149999618530273,22.149999618530273,839561
2023-11-28,22.149999618530273,22.799999237060547,22.149999618530273,22.200000762939453,22.200000762939453,712957
2023-11-29,22.25,23.899999618530273,22.25,23.399999618530273,23.399999618530273,1530311
2023-11-30,23.200000762939453,23.850000381469727,23.200000762939453,23.700000762939453,23.700000762939453,1068817
2023-12-01,23.700000762939453,23.700000762939453,23.200000762939453,23.5,23.5,606830
2023-12-04,23.5,23.850000381469727,23.399999618530273,23.450000762939453,23.450000762939453,745720
2023-12-05,23.0,23.700000762939453,23.0,23.049999237060547,23.049999237060547,723510
2023-12-06,22.950000762939453,23.350000381469727,22.850000381469727,22.850000381469727,22.850000381469727,529266
2023-12-07,22.75,24.0,22.649999618530273,23.549999237060547,23.549999237060547,872145
2023-12-08,23.75,23.75,23.200000762939453,23.399999618530273,23.399999618530273,576228
2023-12-11,23.100000381469727,23.850000381469727,23.049999237060547,23.75,23.75,601594
2023-12-12,23.700000762939453,23.799999237060547,23.149999618530273,23.149999618530273,23.149999618530273,477006
2023-12-13,23.149999618530273,23.299999237060547,22.649999618530273,22.700000762939453,22.700000762939453,899218
2023-12-14,23.0,23.649999618530273,23.0,23.399999618530273,23.399999618530273,711802
2023-12-15,23.399999618530273,25.5,23.200000762939453,25.5,25.5,2853482
2023-12-18,25.899999618530273,25.899999618530273,24.25,24.350000381469727,24.350000381469727,1326506
2023-12-19,24.149999618530273,24.700000762939453,23.100000381469727,23.100000381469727,23.100000381469727,1314167
2023-12-20,23.5,23.600000381469727,23.299999237060547,23.600000381469727,23.600000381469727,373539
2023-12-21,23.549999237060547,23.799999237060547,23.200000762939453,23.5,23.5,435357
2023-12-22,23.5,23.850000381469727,23.299999237060547,23.549999237060547,23.549999237060547,362180
2023-12-25,23.649999618530273,24.75,23.649999618530273,24.200000762939453,24.200000762939453,835582
2023-12-26,24.200000762939453,24.549999237060547,24.149999618530273,24.350000381469727,24.350000381469727,581839
2023-12-27,24.450000762939453,25.149999618530273,24.399999618530273,24.5,24.5,700269
2023-12-28,24.399999618530273,24.450000762939453,24.100000381469727,24.200000762939453,24.200000762939453,432279
2023-12-29,24.350000381469727,24.649999618530273,24.049999237060547,24.350000381469727,24.350000381469727,300957
